winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
8.0,0.1064309476862196,0.11295137437480457,0.11315780606603963,0.006520426688584963,0.9600000000000001,0.9405532979678469,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08575325962734091,0.09233708114315486,0.09233708114315486,0.006583821515813951,0.98,0.9286979679852917,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07483445066972981,0.08148104831461087,0.08148104831461087,0.006646597644881055,0.98,0.9184276861630754,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.2686979788034543,0.2752875393019195,0.2754080748334659,0.006589560498465208,0.98,0.9756358050356038,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.15297297868018853,0.15955070852937348,0.15964925796723783,0.006577729849184949,0.98,0.9581815827266834,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.07752325559968437,0.084090425145738,0.08423747081024334,0.006567169546053631,0.9400000000000001,0.9202941975111804,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.10235531932348936,0.10892629970122578,0.10921787470370309,0.006570980377736416,0.9,0.9371663713578832,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.06766315982006568,0.07423270691667264,0.07424788103604704,0.006569547096606954,0.92,0.9113143550482673,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.3322863326784946,0.3389869763365786,0.3389869763365786,0.006700643658083982,0.98,0.9802333301105027,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.27732401370156723,0.2838349277209839,0.28383508109233646,0.006510914019416669,0.98,0.9770603853275943,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.24630148887232656,0.2529411851865884,0.2529634007200352,0.006639696314261867,0.9400000000000001,0.9736645228964104,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.12277264781529149,0.12915897930373296,0.12915897930373296,0.006386331488441477,0.9600000000000001,0.9505544908850414,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.06668352026185637,0.07335991016013765,0.07380038575418102,0.0066763898982812875,0.9400000000000001,0.9035660122966029,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.06855581080388827,0.07510660844283631,0.0751409159750054,0.006550797638948044,0.9,0.9123632566136461,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.09530225611534954,0.10184243371323816,0.10184389153977963,0.006540177597888622,0.9600000000000001,0.9357680139129899,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.28909300449751957,0.2956973711409006,0.2956973711409006,0.006604366643381043,0.9400000000000001,0.9776651154594336,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0931724424302329,0.09976029878934284,0.09976029878934284,0.006587856359109939,0.98,0.9339631452686296,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.20235510906297383,0.20884949204267422,0.20905148636499782,0.006494382979700397,0.98,0.9679678082253272,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07377079488871797,0.08034031145634082,0.08047647266108315,0.006569516567622849,0.98,0.9166753021022017,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.05456571164509414,0.061198383736159254,0.06120587691696538,0.006632672091065113,0.9400000000000001,0.8915109854421401,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.09105797957750865,0.09734852380502465,0.09734852380502465,0.006290544227516001,0.9600000000000001,0.9353812057785789,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,1.6649694736608482,1.6715901907095967,1.6715901907095967,0.006620717048748448,0.98,0.9960392702197314,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.5142334987839681,0.520954223963018,0.5209734305841414,0.00672072517904998,0.9400000000000001,0.9870628108757559,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.13515567838627215,0.14169632776209948,0.14202877084452908,0.006540649375827323,0.98,0.9516077452660594,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.05119266389868621,0.05781601249652575,0.05784236460891364,0.006623348597839543,0.9600000000000001,0.8850375368436667,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.15730584409362966,0.1637411408833498,0.1637411408833498,0.00643529678972013,0.98,0.9606983513428389,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.9786417325077874,0.9853400164471584,0.9859242350623966,0.006698283939370997,0.9600000000000001,0.992613527190405,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
0.0,0.23739117143840427,0.2440384685079344,0.2441985572958391,0.006647297069530128,0.8,0.9721235623468983,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08319995239822597,0.08961726004122292,0.08961726004122292,0.0064173076429969445,0.98,0.9283920570652902,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.12955265440608993,0.1361210842417731,0.13621986804144928,0.006568429835683176,0.98,0.9510554977682797,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06045926187759887,0.06699147100682022,0.06712833590770269,0.006532209129221353,0.98,0.9006518791219049,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1784578254986428,0.185065418492534,0.185065418492534,0.006607592993891187,0.98,0.964295906562588,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.06967379160516042,0.0762536443870441,0.0762536443870441,0.00657985278188368,0.9600000000000001,0.9137109729669309,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.3528446016786133,0.35964115688939435,0.3596590408560094,0.006796555210781041,0.98,0.9810530574702715,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08606747572356006,0.0925778780374003,0.0925778780374003,0.00651040231384023,0.98,0.9296764793938125,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.17931045665990253,0.18580966618212996,0.1859778297146502,0.006499209522227434,0.9,0.9641496351206078,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0541680594036327,0.060717350311050654,0.060717350311050654,0.0065492909074179526,0.98,0.8921347708049445,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.2092506532781416,0.21596252378627254,0.21673536754914816,0.006711870508130935,0.98,0.9654661149417191,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.058188255376501435,0.06488057761574995,0.06488838180374837,0.0066923222392485104,0.9400000000000001,0.8967438200645668,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.12810436402477926,0.13463820347193073,0.13463820347193073,0.006533839447151468,0.98,0.9514711331653082,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1466494603199883,0.1532373251751505,0.1532373251751505,0.006587864855162218,0.98,0.9570087454369731,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.1487027292851349,0.1552686494824256,0.15617976311895537,0.006565920197290714,0.92,0.9521254630913638,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.13457052027577554,0.14101820684686128,0.14101820684686128,0.006447686571085742,0.98,0.954277630419116,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.13267010491048647,0.1391364298875783,0.1391364298875783,0.00646632497709182,0.98,0.953525291813822,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.12636638332488823,0.1327162656087409,0.1327162656087409,0.006349882283852665,0.9600000000000001,0.952154453301356,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.059527074880220084,0.06604310062344577,0.06620875604233048,0.006516025743225691,0.9400000000000001,0.8990816085135557,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.14697679497008337,0.15364199081630453,0.15386359824688675,0.006665195846221161,0.88,0.9552408538779072,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10515365973980004,0.11153996753208305,0.11153996753208305,0.006386307792283011,0.9600000000000001,0.9427442204477415,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.06969825792413874,0.07616496391434302,0.0771066126198314,0.006466705990204283,0.92,0.9039206308774188,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09685463078595363,0.10338828068940716,0.1035052786066967,0.006533649903453523,0.9400000000000001,0.9357458101628376,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.05065955393244225,0.05719146669290258,0.05719146669290258,0.0065319127604603275,0.9600000000000001,0.8857886825051309,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09332579942426956,0.09968128442223959,0.09968128442223959,0.006355484997970021,0.9400000000000001,0.9362419431610768,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10120465375556274,0.10786571104380414,0.10969146593525286,0.006661057288241401,0.9600000000000001,0.9226301507840218,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.054020771825044875,0.060462879662186775,0.060462879662186775,0.0064421078371419,0.9600000000000001,0.893453506132445,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08305563384616306,0.08971560165419412,0.08971560165419412,0.0066599678080310615,0.98,0.9257657789143332,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.1205207685129287,0.12714722704526416,0.12714722704526416,0.006626458532335455,0.9400000000000001,0.9478835780667364,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.25769465736252234,0.2642839913534204,0.2645038063353683,0.006589333990898061,0.98,0.9742568960833307,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.40347771008353367,0.41005975356006874,0.41005975356006874,0.006582043476535071,0.98,0.9839485747640657,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07134373620887205,0.07788375127766654,0.07815598173393197,0.006540015068794494,0.98,0.912837822852114,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.14811768841250642,0.1547938511940326,0.15532993735342002,0.00667616278152619,0.98,0.9535681977099902,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.12083551502389536,0.12734695687923386,0.12734695687923386,0.006511441855338501,0.9600000000000001,0.9488684926997238,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08031660005019924,0.08684627569627931,0.08684627569627931,0.006529675646080077,0.98,0.9248134062891102,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.10452487268980269,0.11109692893719819,0.11110932732624178,0.0065720562473955,0.9400000000000001,0.9407389568914799,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.08702053864911947,0.09363314168997891,0.09368089384782363,0.0066126030408594355,0.9600000000000001,0.9289038039119981,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.2491757386998687,0.25574817695964536,0.25574817695964536,0.006572438259776658,0.98,0.9743011334903329,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.13229761747894614,0.13875038545664037,0.13892160229532818,0.006452767977694229,0.9600000000000001,0.9523185400474984,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.13783573395196577,0.14435106834895783,0.14441343131082127,0.006515334396992062,0.9,0.9544523158327406,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.148457643090513,0.155019018130709,0.155019018130709,0.006561375040196021,0.98,0.9576737414588473,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.03925702039836897,0.045870411909066336,0.04587045330913091,0.006613391510697363,0.98,0.8558236853210807,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.18048307002674624,0.1870098789824664,0.1870098789824664,0.006526808955720165,0.98,0.9650991220825713,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.15956367192101154,0.1660753463934664,0.16616412635206335,0.006511674472454876,0.8600000000000001,0.960277500469223,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.18637185621265964,0.19290928549068712,0.19290928549068712,0.006537429278027473,0.98,0.9661113809975567,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
4.0,0.09577012233364263,0.10231426199531539,0.10457114091115491,0.006544139661672763,0.88,0.9158370225204892,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1465034322585254,0.15321011229090425,0.15321011229090425,0.006706680032378842,0.98,0.956225604615153,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06654579518232583,0.0732495716510524,0.07324985941835453,0.00670377646872658,0.98,0.9084767631055843,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10632949078168348,0.11286461082351575,0.11417128930873896,0.006535120041832265,0.9600000000000001,0.9313154946875488,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.23692465230613952,0.24360600689711193,0.24361199920864637,0.00668135459097241,0.98,0.972549189185138,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.06322503455991253,0.0697760505774347,0.06979552999555201,0.006551016017522171,0.92,0.9058607988784065,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.2602038255963355,0.2668205377419626,0.2668205377419626,0.006616712145627146,0.9600000000000001,0.9752016385184485,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.21723592978173115,0.22376608211941765,0.22376608211941765,0.006530152337686501,0.98,0.9708170591546509,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.36306600405690204,0.3695153322192727,0.3695153322192727,0.006449328162370649,0.9600000000000001,0.982546520807035,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.17460596061994071,0.18116080819829022,0.18125266236299448,0.00655484757834951,0.9600000000000001,0.9633290807627287,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0876051147652333,0.09410792846029113,0.09410792846029113,0.006502813695057827,0.98,0.9309004692649069,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09576430574368867,0.10236501318378709,0.10236501318378709,0.006600707440098413,0.98,0.9355179349388894,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.2278627001559127,0.23450644169137883,0.23630848450606046,0.0066437415354661244,0.9400000000000001,0.9642594959389571,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.16947032214435112,0.17593694845750268,0.17595381951792444,0.006466626313151563,0.98,0.9631522783004274,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.12103872312562439,0.12759037110556087,0.12762746350644988,0.006551647979936487,0.98,0.948375214865157,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.16171911795561933,0.16831304494601307,0.16831548141044017,0.006593926990393739,0.98,0.9608095262566163,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.2932911290169821,0.2997337514003682,0.2997337514003682,0.006442622383386054,0.9600000000000001,0.9785055158009872,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10968448603882158,0.11630880281373858,0.11630880281373858,0.006624316774916997,0.98,0.9430454392559999,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.1031626361701609,0.10974692369868828,0.10974692369868828,0.006584287528527383,0.98,0.9400048100974143,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.11311428502314118,0.11975370685239745,0.11975370685239745,0.006639421829256267,0.9600000000000001,0.9445576925861703,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.10031620609749885,0.1069216321119446,0.1069216321119446,0.006605426014445748,0.9600000000000001,0.9382217996117941,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08219064386815766,0.08892197595103189,0.0891925525474932,0.006731332082874228,0.98,0.921496711560002,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.16938761276735095,0.17581775062362398,0.175826513833501,0.006430137856273027,0.98,0.9633792371482303,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.06663544557294915,0.0731121428030781,0.07335492710409441,0.006476697230128947,0.9400000000000001,0.9083976796594729,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08422911717108139,0.09082228542847781,0.09082228542847781,0.00659316825739642,0.98,0.9274058318804528,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.09118256137050428,0.09770528617899307,0.09797680301134817,0.006522724808488797,0.92,0.9306545893311404,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.12082972869441307,0.12741701638825687,0.12743403691648914,0.006587287693843799,0.9600000000000001,0.9481746919278399,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.20618515975460835,0.2127516829465784,0.2127516829465784,0.006566523191970042,0.9600000000000001,0.9691352702783607,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
3.0,0.09889137763403424,0.10538240684622163,0.10569641073710165,0.006491029212187388,0.8600000000000001,0.9356171789031367,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.0666829612026263,0.07302547604321927,0.07302547604321927,0.006342514840592964,0.98,0.9131465457775417,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06374278471088565,0.07029656736378002,0.07029656736378002,0.0065537826528943716,0.98,0.9067695209215695,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10892907748723717,0.11557044706845887,0.11584501536228548,0.006641369581221704,0.98,0.9403000823693631,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.04827268986433174,0.054755908530945974,0.05486596754554863,0.006483218666614235,0.98,0.8798293737234602,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.13399703287200407,0.14055654847975987,0.14055958489325596,0.006559515607755806,0.9400000000000001,0.9533112450052009,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.28946390529267346,0.2959723549413015,0.29599362159546555,0.006508449648628012,0.98,0.9779396722551128,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.06015064195871624,0.06674387403491874,0.06677240501267145,0.0065932320762025,0.9600000000000001,0.9008308439287368,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.37881049097090136,0.38535523699126584,0.3854219140594668,0.006544746020364478,0.9600000000000001,0.9828462709373983,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10277750817349826,0.10950931016912951,0.10950931016912951,0.006731801995631254,0.98,0.9385275828581656,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.11417590507519063,0.1208253103871986,0.12084776745268308,0.006649405312007972,0.9400000000000001,0.9447911821779846,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
1.0,0.06563112655251335,0.0723287814394199,0.0732670367029536,0.0066976548869065455,0.8200000000000001,0.8957797326866308,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.1458950218289836,0.15243598511441708,0.15243598511441708,0.006540963285433493,0.9600000000000001,0.9570904253314996,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.045062138701203694,0.051803421340076795,0.051879747855695456,0.0067412826388731015,0.9600000000000001,0.8685882365223695,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06306003709335556,0.06978378220153461,0.06978378220153461,0.006723745108179052,0.98,0.9036488866602133,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.21772949297717908,0.2242192793148789,0.2242694481806326,0.00648978633769981,0.9,0.9708388491767008,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.17354670267642955,0.18007106288887062,0.18007106288887062,0.0065243602124410716,0.9600000000000001,0.9637678586010928,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,3.10312793272912,3.1095950973245485,3.1096165533393965,0.0064671645954286205,0.9600000000000001,0.9979133695428434,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.45868520334005414,0.4653532358499224,0.4653532358499224,0.006668032509868249,0.98,0.9856710300989102,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07016314890523202,0.07667437271437644,0.07686910620924604,0.006511223809144415,0.9600000000000001,0.9127613467267373,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.2967702828970504,0.3033285754830483,0.3033329892615037,0.006558292585997938,0.9600000000000001,0.978364679752008,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.6192885720214916,0.6258488714039323,0.6258488714039323,0.006560299382440737,0.98,0.9895177579089911,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09776454812075762,0.10429126128026811,0.10457117512506509,0.006526713159510492,0.98,0.9349091468450376,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.1116527104963903,0.1181371913616726,0.1181371913616726,0.006484480865282291,0.9400000000000001,0.9451105888794131,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.07035318542844164,0.07695365802559487,0.07695365802559487,0.006600472597153226,0.98,0.9142279552850119,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.08159411822087838,0.08815876130466715,0.08815876130466715,0.0065646430837887765,0.98,0.925536123844775,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.09984130033298638,0.1063093324154491,0.1066480849312895,0.006468032082462716,0.9400000000000001,0.9361752758834015,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09329738312576517,0.09984531918486622,0.09987487667723266,0.006547936059101048,0.98,0.934142661595227,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.14377429840528635,0.1504065621837457,0.1504065621837457,0.006632263778459352,0.98,0.9559044254308733,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11858812841063501,0.12510235167968783,0.12680456380045496,0.006514223269052821,0.98,0.9352039457921272,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.09390040194117523,0.10056582650021978,0.10097084706964024,0.00666542455904455,0.9600000000000001,0.9299753806800444,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.08186041809618591,0.08853394042117872,0.0887763987787294,0.006673522324992812,0.9600000000000001,0.9220966295357258,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09178309422599269,0.09836085065095032,0.09836085065095032,0.006577756424957629,0.98,0.9331262755311066,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.19040829631043904,0.19697963873220006,0.19738537974656614,0.006571342421761023,0.9,0.964652481125576,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.17364740391146344,0.18019684327082966,0.18019684327082966,0.0065494393593662215,0.98,0.9636539728416739,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09279843333470605,0.0992719893014114,0.0992791471147838,0.006473555966705347,0.98,0.9347223060590465,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10513524467738121,0.11180351929759297,0.11186906870555065,0.006668274620211759,0.98,0.9398062028576151,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.029263644332013124,0.03595382661137997,0.03595382661137997,0.006690182279366845,0.98,0.8139229420089239,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09302029129394587,0.09941182483723773,0.09946471675845675,0.006391533543291861,0.98,0.9352089296130937,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.06003415804155793,0.06655582714847916,0.06657924229441878,0.00652166910692123,0.9600000000000001,0.901694822180193,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.12954756926183572,0.13591295180174462,0.135989424910972,0.006365382539908898,0.98,0.9526297309268456,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.08072250072408227,0.08724682234942555,0.08737923920982087,0.006524321625343277,0.9600000000000001,0.9238178479701111,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
5.0,0.19511799506104563,0.2016726434153636,0.2018623236351573,0.00655464835431796,0.9,0.9665894632903302,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.057985941928166716,0.06471092104339987,0.06471260320742869,0.006724979115233155,0.9600000000000001,0.896053304211848,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.10356619036236285,0.11000135500011649,0.11000135500011649,0.006435164637753635,0.98,0.9414992239164071,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.11356562881648785,0.12006569053870102,0.12079141668957606,0.006500061722213166,0.9400000000000001,0.9401796247521635,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.8713824790189373,0.8779414593389159,0.8779565463351824,0.006558980319978591,0.9600000000000001,0.9925120812143984,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.11394762710806333,0.1203976329504515,0.1203976329504515,0.006450005842388168,0.98,0.9464274696742369,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.06125410962945116,0.06776368307809416,0.06776368307809416,0.006509573448643002,0.9400000000000001,0.9039371363398141,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.08385365276852176,0.09038323984621684,0.09041634504894241,0.006529587077695076,0.9600000000000001,0.9274169700526131,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.09604575678288606,0.10252789305183704,0.10252789305183704,0.006482136268950986,0.98,0.9367768509036494,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.11626616318100777,0.12288979206184707,0.12323653112942286,0.006623628880839297,0.9400000000000001,0.9434391094545268,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.12211681637289044,0.1287888595109693,0.12916384142472098,0.006672043138078856,0.98,0.9454411933394093,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.24181772366143278,0.24825445911378385,0.24825445911378385,0.006436735452351072,0.98,0.9740720248275545,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06694632252504674,0.07332171661911159,0.07346867436091835,0.006375394094064846,0.98,0.9112226824206703,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.6140518610513946,0.6207012986806794,0.6207012986806794,0.006649437629284716,0.98,0.9892872181137395,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.06777620759298308,0.07435644002016743,0.07452823215074553,0.006580232427184349,0.9400000000000001,0.9094031300231922,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.21962302367354,0.22625257008699323,0.2267302794020038,0.00662954641345323,0.9600000000000001,0.9686532573099234,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
6.0,0.17946730953560502,0.18602371940615747,0.18611091338603986,0.006556409870552449,0.92,0.9643029861625881,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.068675985808854,0.07515216445502632,0.07601762013990074,0.006476178646172309,0.9400000000000001,0.9034219393143933,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
9.0,0.06033243239990469,0.06691816159929678,0.06691816159929678,0.006585729199392092,0.98,0.9015853238941743,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.07470081645558975,0.08120361052346808,0.08120361052346808,0.006502794067878334,0.9600000000000001,0.9199198899413591,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.12634823072437418,0.1329530314366557,0.13408435820439119,0.006604800712281533,0.9400000000000001,0.9423040272287059,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
7.0,0.10316301331152872,0.10978179359789073,0.10992060964704051,0.006618780286362008,0.9400000000000001,0.9385229361699257,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
8.0,0.15241084989275674,0.15897859458351632,0.15907750839501839,0.006567744690759575,0.9600000000000001,0.9580917593598014,1199.0,10.0,0.0,0.0,0.0,0.0,1.0
