winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
4.0,0.07029549426632345,0.07686023930984189,0.07686023930984189,0.006564745043518436,0.9880152638244347,0.9145885427567512,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09246192389877751,0.09898693261744652,0.0990479630643049,0.006525008718669012,0.9753995180175767,0.9335065662960527,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.1673996705531484,0.17392965865862037,0.17392965865862037,0.006529988105471979,0.9650012547750104,0.9624561552306115,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.15335943400858165,0.15978488995582207,0.15978488995582207,0.006425455947240422,0.9822776702021832,0.9597868362332824,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.0647366291007851,0.07120340048565808,0.07120340048565808,0.006466771384872977,0.9913104779946345,0.9091788967835107,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0824039311265161,0.08919325617304685,0.08951125480340855,0.00678932504653075,0.9900388387747268,0.920598547160331,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.15158376980227367,0.15813090664047183,0.15824000399911764,0.006547136838198159,0.9801600984655824,0.957935831467237,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11999694564127159,0.12645915284744724,0.12697773389256511,0.0064622072061756575,0.8882727799371822,0.9450235246976456,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.05596550351570358,0.06241270649634888,0.06241270649634888,0.0064472029806453,0.9711490354676984,0.8967004742692506,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.1404990079159145,0.14705195016454153,0.14705248934086101,0.006552942248627042,0.9234170907354742,0.9554344067596445,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.14465363318279037,0.15125633870724464,0.15318932818108416,0.006602705524454272,0.9813958944115488,0.9442800937921485,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,6.228323333997959,6.2348283796757,6.2348283796757,0.00650504567774135,0.9868555892536208,0.9989566600262894,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.2454726678592407,0.2519734434662465,0.2519734434662465,0.006500775607005793,0.991029995453607,0.9742005525757852,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.38184051561518817,0.3883932452018211,0.3884515104311396,0.006552729586632944,0.987853896670389,0.9829811581666552,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.049435774453809304,0.05596312710241273,0.05601028579393948,0.006527352648603428,0.9789658920554146,0.882619571620869,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.04224645845441128,0.048741888784463,0.048741888784463,0.0064954303300517185,0.9776584143374693,0.866738230872124,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06344651738783748,0.07001558024808546,0.07001558024808546,0.0065690628602479845,0.9887779176549347,0.906177127476886,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.23602543752826502,0.2424717667183983,0.2424717667183983,0.006446329190133271,0.9924921788286096,0.9734141039289745,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07988065782633519,0.08633343126819126,0.0866651234156082,0.0064527734418560745,0.9351547241048692,0.9217163107616236,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.094543469366929,0.10111957886266415,0.10127544159751889,0.006576109495735144,0.9933244987288323,0.9335280881090248,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10273818853183739,0.10935370592265847,0.10939879647356375,0.006615517390821085,0.916897418822475,0.9391162594431658,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.21117976778158257,0.21788974092333796,0.21809386874731054,0.006709973141755393,0.9513840532865628,0.9682975912828671,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.06858771410728626,0.07495948912207903,0.07496852398439674,0.006371775014792774,0.9095132880036163,0.9148868146525264,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06385812832211629,0.07040030269910674,0.07087918172168672,0.006542174376990451,0.9401708522157978,0.9009433626485812,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.1506047210493104,0.15715701371901883,0.15795457260528784,0.006552292669708415,0.9969189565886223,0.953468573687044,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.31518461954887506,0.3217063499102832,0.32659284889718737,0.006521730361408129,0.8442529536645004,0.9650689554690658,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.3310831952254165,0.3376141890416292,0.3376141890416292,0.0065309938162126935,0.9832787483267356,0.9806554522049208,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.185387690143871,0.19188324203559678,0.19188324203559678,0.006495551891725793,0.9643996537656124,0.9661484149276528,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.05450590761130247,0.06100069310854149,0.06100069310854149,0.006494785497239017,0.9452680053692566,0.8935293163688726,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.11462496175480305,0.12111874919667678,0.12111874919667678,0.006493787441873733,0.989657209932237,0.9463849529082496,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09235677409232011,0.09895369381037217,0.09902287314667724,0.006596919718052055,0.9730868674711519,0.9326812195755723,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06595815562284293,0.07246398935144835,0.07248609818905644,0.006505833728605415,0.9779233758885837,0.9099421443655653,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.10665707374972211,0.11346900961427298,0.11379456015325626,0.0068119358645508665,0.9187270825386222,0.9372774375688827,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.12027812913316817,0.1268714429334397,0.13004412628785775,0.006593313800271519,0.9680696077903624,0.9249024355542813,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06271235820520571,0.06922871828504455,0.06922871828504455,0.006516360079838843,0.9665469127290918,0.905872010326579,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.04649625294534132,0.053024359148992825,0.053024451803278215,0.006528106203651504,0.9961823259187943,0.8768832371495957,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.6509463549288662,0.6575011343189828,0.6576257343532723,0.006554779390116616,0.880076412715027,0.9898431903201373,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.13821606276403903,0.14465141981580332,0.14465141981580332,0.00643535705176429,0.9971297032104819,0.9555112762808761,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11070445071525303,0.11716333037837778,0.11716333037837778,0.00645887966312475,0.8994526972962821,0.9448728570426782,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.2000401929763762,0.20648053078847797,0.20648053078847797,0.006440337812101765,0.9657055386984159,0.9688089826798278,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.06840227133160914,0.07503284385984986,0.07503284385984986,0.006630572528240716,0.9976336138292665,0.9116310646491603,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09078739259459104,0.09730045601843577,0.09752027330171376,0.006513063423844737,0.9985930732156805,0.930959169009995,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10944040604172027,0.11600720543311255,0.11600720543311255,0.006566799391392278,0.9364164941926438,0.9433931765973057,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1216865308109957,0.12828479152644,0.12959112131379275,0.00659826071544431,0.9950136527222015,0.9390036105663688,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.19050631643240878,0.1969267321096475,0.1977168921817247,0.006420415677238722,0.9094118646890328,0.9635308057407227,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.34990151380385476,0.35648071916962837,0.3568006209768524,0.0065792053657736105,0.9766137207615522,0.9806639709479508,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08447156824980777,0.09092283985588412,0.09092283985588412,0.00645127160607635,0.9966591857001597,0.9290467431912395,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07511764409576561,0.08167690941412611,0.0847743834552638,0.006559265318360499,0.9505675586114724,0.8860889461426266,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09533028318523691,0.10176512596812494,0.10176512596812494,0.006434842782888028,0.9139368275670353,0.936767701885383,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.09995016037942067,0.10637905127341196,0.10637905127341196,0.00642889089399129,0.9579740265611697,0.9395661944994418,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06670938857114357,0.07311195563836717,0.07311195563836717,0.0064025670672236,0.9886321804781116,0.9124279057874947,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.30564010195099217,0.31214729454389095,0.31243177295201574,0.006507192592898781,0.9828375395749068,0.9782619067937541,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07494134155686338,0.08132256197177766,0.08132256197177766,0.0063812204149142765,0.9872175649726919,0.9215319800533482,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.2533889801366979,0.25974249564026347,0.25986123270345857,0.006353515503565554,0.8856111492537198,0.9750934277520861,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.05409497328987521,0.060722397743479525,0.06078277542240573,0.006627424453604314,0.9818319101068451,0.8899720836033876,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.05849699905221753,0.06510756856957249,0.06549618576498895,0.006610569517354961,0.9250876251812084,0.8931359646211209,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.088635275616278,0.09517670085896651,0.09520289031934195,0.006541425242688512,0.9620592224261457,0.9310145450307863,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.0761873400867001,0.08278075993281181,0.08278953873361451,0.006593419846111712,0.9963458196708044,0.9202532258555299,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.06866566717292946,0.0750827116816694,0.0750827116816694,0.006417044508739936,0.9423342480163558,0.9145336607454125,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.12628093902072934,0.13275646262299465,0.13275646262299465,0.006475523602265304,0.9463454998649361,0.9512225358048695,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09158265270467228,0.09820330734876341,0.09820445499476327,0.006620654644091131,0.9847119601825143,0.93257126379405,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.20190580189398272,0.2084288854486206,0.2084288854486206,0.006523083554637876,0.9974469693282058,0.9687035530579284,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.2782901593336186,0.28476252330249396,0.28476687559013186,0.00647236396887535,0.9885323144458308,0.9772560757177556,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11707213327764304,0.12361702281999748,0.12361702281999748,0.006544889542354437,0.9888328319345856,0.9470551110757242,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1842400307637474,0.19076738430382956,0.19076738430382956,0.006527353540082159,0.9833421760787305,0.9657837026811342,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.09473865244025707,0.10123708657723524,0.10123708657723524,0.006498434136978162,0.9817846873169462,0.9358097476262277,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.19501285660760492,0.20157926420522482,0.20157926420522482,0.006566407597619894,0.9949837460436213,0.9674251832225425,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,1.4214887270485426,1.4281879109513413,1.4281879109513413,0.006699183902798778,0.9941853638440104,0.9953093119949907,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.10127153775300567,0.10787676530725959,0.1079430035755454,0.006605227554253926,0.9845514368055696,0.938194550813378,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.23139212137098053,0.23793250385190023,0.23803553401170957,0.006540382480919704,0.974604840875664,0.9720906684444759,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.0556150907965689,0.06212156505064216,0.06212156505064216,0.006506474254073261,0.9784186501674892,0.8952622290058354,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.1218200956095527,0.12843429869324297,0.12843429869324297,0.006614203083690262,0.9899456364051105,0.9485012714595199,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1109348039520772,0.11742808442908123,0.11742808442908123,0.0064932804770040375,0.9751008575389442,0.9447041948391354,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10810469739199723,0.11471278195078467,0.11472331668880571,0.006608084558787447,0.9521868656299757,0.9423079850911048,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.15643786395648226,0.16313705167439285,0.1635735426858518,0.006699187717910587,0.9223579486386507,0.956376327050189,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11108845978047277,0.11766446445094043,0.11801739097148314,0.006576004670467664,0.9725244033068956,0.9412888970517521,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,1.6798043783695655,1.6862052555531133,1.6862457366336951,0.00640087718354776,0.9977206199738218,0.9961800595700905,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08909232594290362,0.09556767181425008,0.09560620833935721,0.006475345871346461,0.9891521622322301,0.9318675794219099,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.0855806021219402,0.0921169238555467,0.0921169238555467,0.006536321733606507,0.968157393911971,0.9290432044402998,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.13076285309744717,0.13733260068425787,0.13733260068425787,0.006569747586810698,0.9790471276862741,0.9521617769264034,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06950937623230596,0.0759865455871771,0.07598679615310375,0.006477169354871137,0.9819519820478063,0.9147559806608163,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.10392466778259389,0.11054854728330629,0.11054854728330629,0.006623879500712401,0.952188126633319,0.9400817137493704,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.11318116873077885,0.11974088478336681,0.11975714962403344,0.006559716052587955,0.8478375928592758,0.9450890329813353,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.2754655842803668,0.28197999722460987,0.2820180819927351,0.006514412944243042,0.9840841425228508,0.976765682306367,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.4585884093028579,0.46519890778065454,0.46519890778065454,0.006610498477796656,0.9849478092274407,0.9857899527121986,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.12556854841484574,0.13225187901764923,0.13225187901764923,0.006683330602803489,0.9755172937601911,0.9494651368854156,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.5979939503603804,0.604591166124456,0.6046419430943951,0.00659721576407557,0.9969757134077314,0.9890050751358861,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.12360996501521469,0.13017982690684538,0.13017982690684538,0.006569861891630682,0.9757562951264124,0.9495324118357296,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08023471547864346,0.08679895266642734,0.08745290793848012,0.006564237187783886,0.9880045594867327,0.9174619503228595,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.1639366092633835,0.1704452249709871,0.17071532739741474,0.00650861570760361,0.9096870299536226,0.9602922699597394,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10994050825155156,0.11642617818690401,0.11642617818690401,0.006485669935352448,0.9803956853916911,0.9442937143831972,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.19013990220401117,0.19675669727569506,0.19675669727569506,0.00661679507168389,0.9873057115502989,0.9663706742220193,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.14761830431160783,0.15417356541629507,0.15417356541629507,0.006555261104687238,0.9704482085485248,0.9574812900837643,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.06367016779112804,0.07015603184701734,0.07019849596899583,0.006485864055889301,0.9249319868641325,0.90700187963071,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.1018821956087116,0.10859464455885734,0.10883744504821266,0.006712448950145736,0.9542913536452229,0.9360950687842771,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.2840000960817774,0.2907026763201545,0.291793399287903,0.006702580238377109,0.9727384477229963,0.9732917083623397,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.08808588843508201,0.09462606487610009,0.09467851684883574,0.006540176441018078,0.9068872430366601,0.9303682753683229,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08739940664775227,0.09407957605158795,0.0944590897348585,0.006680169403835687,0.9657725906205925,0.9252620038270284,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1830243432013917,0.18965597689101293,0.18970029362430996,0.006631633689621247,0.9917554172833788,0.9648079067492663,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.032983115112061534,0.03959098812404824,0.04432103177949603,0.0066078730119867035,0.9922103372884477,0.7441865360029889,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.09580229231109316,0.10240996810051585,0.13445341467278601,0.006607675789422687,0.97347522145043,0.7125314931141276,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.11352714106486853,0.12019180829858975,0.12019197873677222,0.006664667233721222,0.9948316990717094,0.9445483988037164,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10026615105247887,0.10682300656789398,0.10682300656789398,0.006556855515415114,0.9722807015969314,0.9386194441995251,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.305491978869739,0.312138159054728,0.31214316719154084,0.006646180184989026,0.9810160969195973,0.978691866358489,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.04058409366708377,0.04707425646248251,0.047653569188737255,0.006490162795398741,0.9456443441988022,0.8516485618599933,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.15077106119294784,0.15735003068396766,0.15735003068396766,0.006578969491019826,0.9804910309981929,0.958188953237426,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.34654390841389116,0.3531538408525419,0.3532147715909957,0.006609932438650767,0.9034076565945096,0.9811138612718354,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.04797741337904558,0.054396312806421016,0.05453328421264111,0.006418899427375432,0.9769623920647273,0.8797822113916286,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.4839023517743547,0.4904084641190877,0.4904084641190877,0.006506112344732973,0.9932297847883248,0.9867332788466043,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.11679761665558022,0.1233662493775925,0.12337170169498188,0.006568632722012274,0.9916172995528167,0.9467131850409659,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1788045483690277,0.18527134752562557,0.18535405332303612,0.006466799156597869,0.9654848347002453,0.9646648949047049,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.335044864501527,0.34141866353616157,0.34161312661506765,0.006373799034634586,0.9898502260685004,0.9807728052530551,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.0468865961064214,0.05337706557399964,0.05337706557399964,0.006490469467578239,0.9898218223128679,0.8784034042002528,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1509107939378012,0.15742469057077366,0.15742469057077366,0.0065138966329724435,0.9979648505465171,0.9586221411053435,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07586415872189743,0.08245989761321329,0.08263027324533725,0.006595738891315858,0.931131844926336,0.9181157914926582,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.07819053280619867,0.08474241687144626,0.08474241687144626,0.006551884065247593,0.9901518083020043,0.9226847155517554,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05998067564671833,0.06657774324596318,0.06657774324596318,0.006597067599244846,0.9787796485236101,0.9009118171087175,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1197305229780354,0.12623071128884372,0.12625729573910183,0.0065001883108083275,0.9551486584155717,0.9483057773187749,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.11705423849222787,0.12347162461335179,0.12347162461335179,0.006417386121123914,0.9557161049578455,0.9480254176518711,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.10067684315531254,0.10726813793475248,0.10726813793475248,0.006591294779439941,0.9995908913271648,0.9385530978131718,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09044574299998001,0.09685610301344413,0.09687323070606696,0.0064103600134641225,0.9517918602894959,0.9336505280226562,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.8681154860125692,0.8746220964038544,0.8746801662384585,0.006506610391285195,0.9986042687699258,0.992494764967496,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1683597829057357,0.174900208363259,0.17505801690485637,0.006540425457523313,0.9108062408250212,0.9617370622748391,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08856192432039474,0.09504335585544899,0.09519625671688224,0.006481431535054247,0.8512802758008806,0.9303088942224031,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.2563975503181731,0.2629907437781556,0.2629907437781556,0.006593193459982549,0.9945422248760254,0.9749299410113681,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.1240106798110969,0.1304044472337262,0.13074874386495305,0.006393767422629315,0.9954452789275612,0.9484655542020677,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.30614656201045515,0.31264506567875433,0.31264506567875433,0.006498503668299183,0.9797478198404015,0.9792144371311574,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.12729090481699148,0.13387617240852365,0.13454744081900602,0.006585267591532162,0.9443743478528557,0.9460670826747566,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.042717386235109935,0.04947628607067785,0.049476324874456246,0.006758899835567912,0.9973117623841388,0.8633904467137204,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.22532092072633547,0.23197513195976133,0.23227994794182671,0.006654211233425855,0.9923848357098065,0.9700403445189592,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.0463989082120653,0.052864333464072114,0.052864333464072114,0.006465425252006815,0.9712557200492623,0.8776977816924358,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.822559246475264,0.8291913598192795,0.8291913598192795,0.006632113344015478,0.9926786670195673,0.9920017095384822,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.2856201163203233,0.2920670881830095,0.2920671781940836,0.006446971862686224,0.9471558222850031,0.9779260993528135,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.04772766380177686,0.054193411280631446,0.05419410287599821,0.006465747478854589,0.9864823303208953,0.8806800236362018,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
