winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
0.0,0.08722716578729539,0.09378257343377261,0.09378257343377261,0.006555407646477218,0.9471993351563333,0.9300999385444833,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.14032040585642383,0.1471886553960963,0.1471886553960963,0.006868249539672466,0.9841760593870768,0.9533370997840189,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.06233383961328786,0.06877979157568488,0.06877979157568488,0.0064459519623970216,0.9914691811097887,0.9062813100370632,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.16146337947752545,0.1679185953735338,0.1679416494074472,0.006455215896008337,0.9549474271428663,0.9614254715683739,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.04911683947224746,0.05554401785300109,0.05554401785300109,0.006427178380753629,0.9725394258854534,0.8842867579770094,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.19397063823485516,0.20040509956793354,0.20044031105820564,0.006434461333078373,0.9758731401283588,0.9677226961523135,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.02966349844167425,0.03631401671156308,0.03659415163489019,0.006650518269888828,0.8687129171107066,0.8106076276240818,1167.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.0625753663027084,0.0690644560881967,0.0691639681450591,0.006489089785488303,0.9509574906660764,0.9047393893228872,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.42545217149990333,0.4318806039111043,0.43188563464228014,0.006428432411200946,0.9722952830767058,0.9851037806624305,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.2936925226103645,0.30010743573869153,0.30076132348687284,0.006414913128327038,0.9643526125823021,0.9764969750945491,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.0517612714357698,0.058298473189937625,0.05853165574459687,0.006537201754167825,0.97968653807371,0.8843295269423153,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06222423940668655,0.06873601295084117,0.06873601295084117,0.006511773544154616,0.9857519120334945,0.9052640200587176,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.2548460249466013,0.26129255614822794,0.26129255614822794,0.006446531201626637,0.9923721210726708,0.975328301362058,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.13846622090761607,0.14518797423867374,0.14541045232696626,0.006721753331057678,0.9403341325800187,0.9522439322055366,1174.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08657335892043398,0.09311989547867014,0.09311989547867014,0.006546536558236157,0.98853573062434,0.9296977673290484,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.0762766380080337,0.08310558634702762,0.08324160268103029,0.006828948338993918,0.9377129669315623,0.916328320831528,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.11939989473844077,0.125878580301507,0.125878580301507,0.0064786855630662304,0.9876883042368707,0.9485322638089153,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.17685839722272267,0.18330403687332436,0.18330403687332436,0.006445639650601687,0.9877706061217035,0.9648363464299694,1175.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.07176705637826028,0.07828327763110862,0.07828327763110862,0.006516221252848342,0.9455842674236088,0.9167610063089784,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.1253695100204673,0.13181017378433854,0.13181017378433854,0.006440663763871229,0.9821316796481079,0.9511368236687926,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.046948452587678685,0.05342082255441609,0.05342082255441609,0.006472369966737404,0.99794479658683,0.8788418137862919,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.6022027364010275,0.6087742669403197,0.6087742669403197,0.006571530539292159,0.9810145965155084,0.9892053082790104,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06711114442627847,0.07359829114287518,0.07359829114287518,0.006487146716596712,0.9657125991289726,0.9118573731011863,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,1.1626669623312214,1.169221028805944,1.1692613125906872,0.006554066474722564,0.9971086758125229,0.9943602424980136,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.13843192763186074,0.14495707153371848,0.14495707153371848,0.006525143901857738,0.9409364735514768,0.9549856807065813,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1298036418891986,0.13618568607591747,0.13618568607591747,0.006382044186718866,0.9944601202574874,0.9531371881244468,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.06267642098200885,0.06908302342129731,0.06912299506570618,0.006406602439288464,0.9132886199221382,0.9067376337271059,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07860288399131363,0.08513022827561753,0.08513022827561753,0.006527344284303904,0.9946812403587894,0.92332518758001,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.3581669912491608,0.36479477072695315,0.36479477072695315,0.0066277794777923615,0.9792954209352622,0.9818314844135931,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09353802727956446,0.10014711824289653,0.10065404196777947,0.006609090963332065,0.9474173127785019,0.9293022460986423,1175.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2537197382194059,0.26020266320200064,0.2602066774433916,0.006482924982594729,0.913337359593955,0.9750700509006079,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.09001373768507397,0.09647046157727754,0.09647046157727754,0.0064567238922035725,0.9929995758737686,0.9330704571468084,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06648769074986166,0.07289669785820882,0.07289669785820882,0.006409007108347159,0.9952989849937244,0.9120809680458599,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.0846307740768919,0.0913014658868464,0.0913819850967787,0.006670691809954499,0.9713120275207094,0.9261209853043039,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.10165684201412235,0.10827553103630799,0.10827553103630799,0.006618689022185639,0.9984013570997581,0.9388717934805954,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,9.233195771016014,9.239722421854294,9.239722421854294,0.00652665083828019,0.9577319828691042,0.9992936312867102,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08421414718210465,0.09074084234421935,0.09074084234421935,0.006526695162114696,0.968677245083294,0.9280732358935339,1173.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.18150042171408554,0.18802008129066755,0.19031984701920335,0.006519659576582015,0.8768499806327086,0.9536599811146973,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.14326687244920638,0.14972489869932737,0.14996927130132637,0.006458026250120985,0.8862481245640085,0.9553081855105293,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.1152829515023284,0.12177828708504172,0.12181530858153806,0.006495335582713327,0.9899699518565435,0.9463749084144282,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.5254742837428852,0.5319024174730216,0.5319024174730216,0.006428133730136398,0.9926144089997152,0.9879148251277454,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.10303328513634409,0.10959882519863154,0.10959882519863154,0.006565540062287448,0.9987096517967922,0.9400947952645625,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07028866103591899,0.07681294599441399,0.07768525735468525,0.006524284958494997,0.9244645256839087,0.9047876447780068,1161.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,1.0483676641385171,1.0551507481895037,1.0551645633599773,0.006783084050986599,0.9871760490750319,0.9935584462770274,1227.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.2290831488926006,0.23557140948546842,0.23631535729681638,0.006488260592867834,0.854227802927382,0.9693959441022193,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.0908772537422462,0.09736750844831214,0.09749619358430014,0.006490254706065943,0.8818487396610565,0.9321107871115925,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.10976324096990416,0.11625230945920159,0.11625230945920159,0.0064890684892974365,0.9576154001970029,0.944181164920644,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05528692226554887,0.06185269356257539,0.06185269356257539,0.0065657712970265195,0.9844016463949234,0.8938482559311013,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06592862166103597,0.07230606771258354,0.07230606771258354,0.006377446051547567,0.9991377936629717,0.9117992963343284,1222.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.06652211718765508,0.07310599317830646,0.07310599317830646,0.006583875990651383,0.9982870415423776,0.909940680586977,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.15596841203724143,0.1625184916070454,0.16320203030168953,0.006550079569803968,0.9122814704109,0.9556769100784084,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.21360357690251924,0.2200204118817282,0.22003146678316943,0.006416834979208946,0.8667811408450661,0.970786497155952,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05763638224890422,0.06404122599362197,0.06404122599362197,0.006404843744717753,0.999455140807987,0.8999887393574316,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.21731250730132473,0.22378476781840528,0.2238524416810828,0.0064722605170805525,0.9405205562776747,0.9707846189630787,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.39945394096206416,0.4060194997249675,0.4060194997249675,0.006565558762903323,0.9789865541092241,0.9838294496511849,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,1.5050310852442677,1.5117195047619554,1.5117195047619554,0.006688419517687727,0.9850803747095376,0.9955756213393959,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.09914657359059609,0.1056776786155092,0.10643729032706818,0.006531105024913109,0.9995939804854255,0.931502232778863,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.16648238890944878,0.17316427247437158,0.17316427247437158,0.0066818835649228026,0.9918611309716543,0.9614130359025894,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.15814544603305913,0.1647197065313813,0.16479137934104693,0.00657426049832216,0.9851399718942715,0.9596706251591378,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12109868053872123,0.1276925519179178,0.1276925519179178,0.006593871379196578,0.9853135569345206,0.948361346999822,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.11244605487876416,0.1189476720900445,0.11896110662196571,0.006501617211280342,0.9229441984946845,0.9452337664955903,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.03661502097030607,0.04313808375977496,0.04313808375977496,0.006523062789468889,0.9904669533439376,0.8487864499082952,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08448817590198578,0.09102546129083765,0.09102546129083765,0.006537285388851871,0.9716168153775285,0.9281817933559883,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0695064109686017,0.07594899259314522,0.07594899259314522,0.006442581624543517,0.9890856520060901,0.91517225700338,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.2707982681993929,0.2772126486570742,0.27838848760347346,0.006414380457681279,0.9923634304108793,0.9727351534202384,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.05218913664252542,0.058660352406472195,0.058660352406472195,0.006471215763946776,0.9928439733845942,0.889683312519057,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09788638244342705,0.10441901634305065,0.10441901634305065,0.006532633899623594,0.9916476033959927,0.9374382739044222,1169.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.06413413658751774,0.07070646322679654,0.07070646322679654,0.0065723266392788,0.9908238188017734,0.9070477246443858,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.04397886391372628,0.050597118050850556,0.050597118050850556,0.006618254137124274,0.9923890100112679,0.8691970137415165,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.06387920089046865,0.07038260810439761,0.07050326683014305,0.006503407213928961,0.9420212717100076,0.906045971520254,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.038999809589356,0.04557344308790698,0.04557344308790698,0.006573633498550981,0.9809192207820143,0.8557573654053076,1175.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05178125257778734,0.058319476566933495,0.058319476566933495,0.006538223989146157,0.9934901445157899,0.8878895289527812,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10027412872217478,0.10689087792615512,0.10838343712738739,0.006616749203980338,0.9556658988215854,0.9251794497374962,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.059451974510206125,0.0658942673880497,0.0658942673880497,0.006442292877843571,0.9683856107800284,0.9022328780149407,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07956601664370067,0.08608373546617679,0.08612315665423051,0.006517718822476121,0.9711269165941813,0.9238632179164586,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.13009441367533953,0.13666405863155814,0.13681628610319319,0.006569644956218618,0.9112951859718934,0.9508693546703664,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10013844655769169,0.10672803548927873,0.10673039644437657,0.006589588931587037,0.9418849907076325,0.9382373709244083,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.20134632038937367,0.20793110294038714,0.20803133734851745,0.006584782551013468,0.9831833316191079,0.9678653368076738,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.07005015528899042,0.07714492166516178,0.07752291294206082,0.00709476637617136,0.8845892553947428,0.90360581962838,1174.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.12711426486799154,0.13355116637127515,0.13355116637127515,0.006436901503283604,0.9972205402237015,0.951801982130288,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.05981131255537305,0.06626003165330362,0.06626122598404229,0.006448719097930565,0.9775306263813929,0.9026593104355998,1222.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1879647865284892,0.19454590207281575,0.19487056058404767,0.0065811155443265545,0.9344249698235613,0.9645622507840017,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1135520121979014,0.12012575972061403,0.12012575972061403,0.006573747522712628,0.9802098008142306,0.9452761211416959,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.048575375773223496,0.054969822983110456,0.055061160414733384,0.0063944472098869595,0.9795892904071476,0.8822076288865426,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.19633930466341643,0.20283131999468734,0.20284816620710994,0.006492015331270917,0.9763214159733834,0.9679126429121971,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.125437634229698,0.13193649696865953,0.13193649696865953,0.006498862738961525,0.9762862593633517,0.9507424943948203,1165.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08954865652054396,0.09586795398500028,0.09586795398500028,0.006319297464456322,0.9942474504194992,0.934083317711724,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.06134865411710549,0.06790026747540831,0.06790026747540831,0.006551613358302823,0.9983052020315109,0.9035112290142945,1168.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.09860847617285168,0.10561613111977763,0.10571515597326138,0.007007654946925956,0.9757466172650967,0.932775203943253,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.0686231257278131,0.07551538681479855,0.07551538681479855,0.006892261086985457,0.8982601380289625,0.9087303743290261,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1032282073691805,0.1097672968202704,0.11026595120764951,0.0065390894510898995,0.9704816227921305,0.9361748231308888,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.04997410213896263,0.056475186281369376,0.056475186281369376,0.006501084142406743,0.9545006987576656,0.884886007989116,1220.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06725463414346927,0.07373368285286257,0.07373368285286257,0.006479048709393295,0.9525737619365093,0.9121290506765761,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08054223919041686,0.08710282882409325,0.08751429505698798,0.006560589633676381,0.9570537073062888,0.9203323769901705,1163.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.21043729522790824,0.2170966251784615,0.2170966251784615,0.006659329950553267,0.9983541748212409,0.9693255022040115,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10547102374292548,0.11203820638578396,0.11204796173047296,0.0065671826428584795,0.9541830970671787,0.9413024754223727,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.12945531614641684,0.13611138750230714,0.13657002793963297,0.006656071355890303,0.9658186553352507,0.9479042956895272,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.0832939551336361,0.08980270199212917,0.08980270199212917,0.006508746858493064,0.994370948074633,0.9275217035333354,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.06778907922067745,0.07430226138621973,0.07430226138621973,0.006513182165542281,0.9768909542582466,0.9123420735246931,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.22821339823561404,0.2347054167703566,0.23531349873103924,0.006492018534742572,0.9832985743433793,0.9698270582277962,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.23816930955753024,0.2447330410754301,0.2447330410754301,0.006563731517899851,0.9903957975505833,0.973180035319069,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.14886410590886798,0.15534496055833208,0.15534496055833208,0.006480854649464102,0.9973332293829759,0.9582808825843402,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07749030530940007,0.08402346642092898,0.08402346642092898,0.006533161111528907,0.9975045094681227,0.9222459940083881,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.11466864600989171,0.12123251655390924,0.12124453016925013,0.006563870544017525,0.9642198915196774,0.9457634571210851,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06679961982530702,0.07340774080198803,0.07343942013679604,0.006608120976681009,0.9686556738934179,0.9095880618457904,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.06982384293180867,0.07708123800909822,0.07725252233518123,0.00725739507728955,0.9920422893661587,0.9038390051377067,1159.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07069463106517991,0.07735039775573968,0.07735039775573968,0.0066557666905597695,0.9983606158880567,0.9139530385922819,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10094218219382706,0.1074156737563273,0.1074160130244512,0.006473491562500239,0.9981230264430556,0.939731231421236,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.08594316950300201,0.09242020398015792,0.09242020398015792,0.006477034477155905,0.9405757579872874,0.9299175483474751,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.14113655131612968,0.14758584097082272,0.14758584097082272,0.006449289654693047,0.9912395717402043,0.9563014337129532,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.13776616000524708,0.14427456392835417,0.1443065200741234,0.006508403923107087,0.9175214950299888,0.954677307265695,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.27724778964529584,0.2837547883387472,0.2837547883387472,0.006506998693451338,0.973804066281043,0.9770682329924834,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.200437539032311,0.20689763542367942,0.20689763542367942,0.006460096391368408,0.9972205494613182,0.9687763643207444,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.23172897294382794,0.2382446331621994,0.2383682792571543,0.006515660218371466,0.9305389681332085,0.9721468547156654,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.2620756967504858,0.2687051209296669,0.26993235038757646,0.006629424179181109,0.8787966783945464,0.9708939901949142,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.11742676581577316,0.12383323414907448,0.12383323414907448,0.006406468333301316,0.9654736440086118,0.9482653556024467,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.09538974405503943,0.10192313216542931,0.10192313216542931,0.006533388110389879,0.9605223289517213,0.9358988683767521,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.286093564382206,0.29247762906946706,0.29247762906946706,0.0063840646872610485,0.9937821657884137,0.9781724684121234,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.22780198341427874,0.23437559099153984,0.23437559099153984,0.006573607577261109,0.9663899523608904,0.9719526783934663,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.10341499998998516,0.10985503140983323,0.11028444184916283,0.006440031419848072,0.8389115907118772,0.9377115960873875,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.49959594334363866,0.5063246772704615,0.5069562487149154,0.0067287339268228274,0.9555207924064472,0.9854813795274555,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.15760077164728506,0.16406820217665202,0.16516036827721545,0.006467430529366963,0.868621582922188,0.9542287492527148,1241.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.2665374992366901,0.273044327435918,0.27331772228936424,0.0065068281992278765,0.9226291176838712,0.9751928890820485,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.049292510212482196,0.055875992440141,0.055875992440141,0.006583482227658803,0.9848630713577066,0.8821769074668057,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.10835862032565671,0.11487111573789757,0.1148916487437946,0.00651249541224086,0.9575814446330233,0.9431374822315731,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.08008750806972062,0.0866627713123109,0.08675602703258509,0.006575263242590279,0.8117215668330846,0.9231348046821023,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.039251743294800856,0.04595150228540008,0.04601635805682795,0.006699758990599221,0.962697854658307,0.8529954336309464,1228.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1437564801063431,0.15033244020093345,0.15034501833355668,0.006575960094590355,0.9889487589940978,0.9561772095926969,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08155247348707911,0.08817794334561813,0.08817861629203452,0.006625469858539013,0.9744050057767161,0.9248554458712461,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09192970420378704,0.09844211666900562,0.09851263858040821,0.006512412465218581,0.8880463521006852,0.9331767530391745,1177.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.10017990229830279,0.10673582545475342,0.10673582545475342,0.006555923156450635,0.9155568202610476,0.9385780441710289,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.17555109006779282,0.18209301838803577,0.18209301838803577,0.006541928320242946,0.9952437306052697,0.9640737004737752,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.5331187024673221,0.5394246191893934,0.5397147377327436,0.00630591672207137,0.9076217942491155,0.9877786637935246,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.12632364790088535,0.13304725170678025,0.13322703888744525,0.006723603805894901,0.9715177876827962,0.9481832588623986,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
