winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
11.0,0.08154677271359914,0.08789452575619203,0.08789452575619203,0.006347753042592885,0.9876360046313036,0.9277798817619117,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.2458876118738374,0.25247223037016553,0.2528087290824937,0.006584618496328132,0.9446022622958916,0.9726231082535213,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.6138169751082612,0.6203764566121615,0.6204582625890069,0.0065594815039002885,0.9586331749236432,0.9892961575641954,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.136082891687597,0.14254050687501074,0.14254050687501074,0.006457615187413751,0.9727835693645734,0.954696280173353,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.0827448010468521,0.08961618935590766,0.08961618935590766,0.006871388309055565,0.9955893130632639,0.9233242524766805,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.11683835013714128,0.12340002838504438,0.1240995574943245,0.006561678247903102,0.9395056658112125,0.9414888537574737,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.12950086084963486,0.13592630266089623,0.13596870847195758,0.006425441811261368,0.9429438662441169,0.9524313520735055,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.20137155152955938,0.2079748868235665,0.2079748868235665,0.006603335294007112,0.999610364670644,0.9682493622433895,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.10025827084043161,0.10684096908862598,0.10684096908862598,0.006582698248194366,0.9835090102582957,0.9383878833714627,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.08386515070766136,0.0902963075369275,0.09030392138767684,0.006431156829266135,0.999003599769796,0.9286988806125739,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.16094819507537753,0.16777934726805097,0.16889580406733667,0.00683115219267344,0.919547596061334,0.9529437155893433,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.08894770735207627,0.09558850865255286,0.09558850865255286,0.00664080130047659,0.9983512271930193,0.930527200454453,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.10912156639499161,0.11559920240069328,0.11584787131037863,0.00647763600570167,0.9699279734990183,0.9419384677568571,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.18009947716930147,0.1867098138297758,0.1867098138297758,0.006610336660474336,0.9414778049320689,0.9645956657291672,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.15030586758303946,0.15697209647512725,0.15697209647512725,0.006666228892087789,0.9343099436593246,0.9575323956181978,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.046204963669015636,0.05278970823027805,0.05278970823027805,0.006584744561262415,0.9772676383818619,0.8752646153576262,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.27657309472667035,0.28313777913098803,0.28313777913098803,0.006564684404317678,0.995080824222595,0.9768145232174027,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.13135220110837512,0.1378685642115495,0.13792290498355314,0.006516363103174383,0.9404891159334388,0.9523595890330068,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.09690136278429475,0.10340617441199815,0.10340617441199815,0.006504811627703402,0.9962981155963262,0.9370945529636705,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.23477946893700133,0.24142423190454856,0.24142423190454856,0.006644762967547235,0.9756898842727908,0.9724768184406014,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11815681485450563,0.12468176476906867,0.12470254960223862,0.0065249499145630385,0.8974878713001806,0.9475092147785928,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.07294953849961514,0.0794563817103788,0.0794563817103788,0.006506843210763669,0.9977553549684117,0.91810798490068,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.10615406633890806,0.1126194268070422,0.1126194268070422,0.006465360468134146,0.9756006436406901,0.9425910728598216,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.08012355097566752,0.08660471243551361,0.08660471243551361,0.006481161459846091,0.9224891782528958,0.9251638706765293,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.07322058761374747,0.07985912469700787,0.08018629056293217,0.0066385370832603985,0.9240664957653788,0.9131309990737402,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07571110616913984,0.08219433640408152,0.08219433640408152,0.006483230234941684,0.9902762379890568,0.9211231513194655,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.08192480492889585,0.0883006455071653,0.08831003272500774,0.006375840578269454,0.9806803085366883,0.9276953297481486,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.12473630250939305,0.13163885773104886,0.13163885773104886,0.0069025552216558095,0.9987172022372084,0.9475644552024417,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.1731686684249622,0.17995846086291994,0.179963360920125,0.006789792437957742,0.9788347757783477,0.9622440231143574,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.16961948412444638,0.1761649198700939,0.17617554029697238,0.006545435745647504,0.9642019719396889,0.9627867968420888,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.15885264283237563,0.16544209565039555,0.16544209565039555,0.006589452818019925,0.9867235669437874,0.9601706398113788,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1383627731317766,0.1448656729881615,0.1448656729881615,0.006502899856384886,0.9952605539315221,0.9551108297621597,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.11898261583896674,0.12543494945794476,0.12543494945794476,0.006452333618978012,0.9906499762166823,0.9485603203344749,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.16002399638403747,0.16634666594065872,0.16655146269819449,0.006322669556621252,0.9962175866337641,0.9608081117487071,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.09496313522851521,0.10143556114365568,0.10143556114365568,0.006472425915140467,0.9956682567723838,0.9361917473303663,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.1016691356810587,0.10807633537654307,0.10807633537654307,0.006407199695484367,0.9757997420090458,0.9407159793754907,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.045067514767125234,0.051535040250518,0.051726573467245504,0.006467525483392765,0.9453221148054238,0.8712642602484206,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.11834228422307494,0.12500563503616602,0.1279324882753035,0.006663350813091079,0.8810837157554068,0.9250369927020337,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.05336151168795342,0.05979526172428956,0.05985265235189513,0.006433750036336144,0.9375797003026999,0.8915479864488214,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.06263227330236514,0.06925861312598179,0.06958148895587385,0.006626339823616656,0.9643572750805347,0.9001283853250731,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.07624713811123236,0.08287246687150492,0.08287251071372635,0.006625328760272553,0.9509165504292045,0.9200534345413935,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11022534575615034,0.11656471576110441,0.11657922597274914,0.006339370004954076,0.9964331901715672,0.9454973202679863,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.06188314060531804,0.06845429552081544,0.06848887815103596,0.006571154915497403,0.9939525505408464,0.9035502153918986,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.04614434287686037,0.05262560150771766,0.05262560150771766,0.006481258630857294,0.9665146528263816,0.8768420988041951,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.07566999153271195,0.08238382035320384,0.08270471453641762,0.006713828820491888,0.9598187886203626,0.9149416929477696,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.12793157341506917,0.1345247608808969,0.1345247608808969,0.006593187465827738,0.9874483740650177,0.9509890415515022,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.12041545852284202,0.12701666597514988,0.12701666597514988,0.006601207452307856,0.9819645771678511,0.9480288086478403,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.35489157067849036,0.361378050686261,0.361378050686261,0.006486480007770634,0.990272280851981,0.9820507084050824,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.13469743936034045,0.14128363959680496,0.14134437631100247,0.006586200236464501,0.9882456944442893,0.9529734601110932,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.18353745116638293,0.1900959334369838,0.1901296919161528,0.006558482270600879,0.9886940046059091,0.9653276630107986,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.18170293402738785,0.1885748862507422,0.1889728094081343,0.0068719522233543495,0.9607346406035944,0.9615295163176343,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.14223297619250336,0.14878225282266358,0.14878733310135966,0.006549276630160222,0.9854775823410264,0.9559481524923145,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.12021305002891644,0.12682309306534525,0.12682309306534525,0.006610043036428814,0.9986303054391437,0.9478798152870865,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.03935753615116399,0.04583869090494687,0.04583869090494687,0.006481154753782879,0.996082711775488,0.8586095146734778,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11040079582322194,0.11690411912419063,0.11693226991343629,0.006503323300968686,0.9467874170652462,0.9441431001463537,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.0842643451016737,0.0908001422670023,0.09098570793730706,0.006535797165328594,0.9937986208169312,0.9261272678093062,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.11825932068671334,0.12466037197960954,0.12466037197960954,0.006401051292896198,0.9787609808871063,0.9486520761068866,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.0694283719843149,0.0758987737947808,0.07610745090992373,0.006470401810465903,0.8977961053519181,0.9122414580207949,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.04175047416608791,0.04838761567416747,0.04867194100927158,0.006637141508079557,0.8817062791691995,0.8577934904657862,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.0761742354576516,0.08294433079275182,0.08394977009388978,0.006770095335100215,0.9812423664607499,0.9073787262604533,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.0736765655204974,0.08015192945738588,0.08178553817728779,0.006475363936888481,0.8722410881124265,0.9008507758521752,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.04054599301596619,0.04701584273632739,0.047038156198167536,0.006469849720361201,0.8831236735032081,0.861980917048482,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07812766276614697,0.08474161082285613,0.08474161082285613,0.00661394805670916,0.9802909176354908,0.9219515891604307,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08369476789212951,0.09032858245662734,0.09083044998171631,0.006633814564497825,0.9273161635069045,0.9214395382713266,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08890085248117767,0.09556676246656604,0.09556676246656604,0.006665909985388366,0.9947078583279347,0.9302486574480282,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.12056650994585953,0.1271101293542665,0.1271101293542665,0.0065436194084069615,0.9708185189483469,0.9485200790712017,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.13169762414755204,0.13823505636647615,0.13823505636647615,0.006537432218924111,0.9724812613333176,0.9527078558018404,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.14015382476489233,0.14674943966294346,0.14690178488584826,0.006595614898051133,0.995940718852752,0.9540648187072777,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.02947914632824154,0.035914458984991286,0.035914458984991286,0.006435312656749747,0.8994315866357829,0.8208155478705923,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.06966896973085394,0.07636061999476251,0.07636061999476251,0.006691650263908569,0.9743378459069583,0.9123677850655542,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.15490710419700837,0.16140675464446397,0.16175870949128285,0.006499650447455596,0.9940005658460034,0.9576430517044666,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.12459109740755152,0.13103317454431485,0.13116120634853365,0.006442077136763327,0.9431227821260342,0.9499081388171787,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.14212245569069648,0.1491965787852095,0.1491965787852095,0.007074123094513024,0.9735872353638815,0.9525852190974348,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.11728741486408441,0.12362522123827475,0.12375197941157129,0.006337806374190347,0.9435628118739565,0.9477619301264896,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.047279759481885494,0.053884153124653764,0.05428784497979096,0.006604393642768269,0.9388641536734037,0.8709087549797883,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.0628314495664114,0.06937686358868331,0.06997177955545089,0.006545414022271906,0.8461344622518983,0.8979541461657273,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.1987460514735722,0.20528445895004127,0.20528445895004127,0.0065384074764690825,0.9998218257633567,0.9681495252494476,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.08110839148957137,0.08772185540674973,0.08772185540674973,0.006613463917178361,0.9547472198574762,0.9246087091237073,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.05039955805167202,0.0568802683417065,0.05709375218049826,0.006480710290034483,0.9899308993401493,0.8827508462280956,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.12109625277631945,0.12771984167023653,0.12788720620310176,0.006623588893917079,0.9600527475770936,0.9468988835677794,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06399021685636119,0.07041073332235595,0.0704173948729361,0.006420516465994758,0.9732393856682184,0.90872740992233,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07712913553067505,0.08375441934884674,0.08375441934884674,0.006625283818171693,0.9919324583710185,0.9208963076852503,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.09655325128287477,0.10303296330934264,0.10303296330934264,0.006479712026467868,0.9885210142304373,0.9371103012245372,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.11518324413643213,0.12181027467436614,0.12181027467436614,0.006627030537934009,0.9950866682088613,0.9455954716820895,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.2510669324644391,0.2575849490028719,0.25759885210200617,0.006518016538432758,0.9939903659523017,0.9746430561150929,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.12987130382607026,0.13644069658053146,0.13839670306857987,0.006569392754461195,0.8695516780365111,0.9383988270422525,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.08247534548402125,0.08899139862229875,0.08899139862229875,0.006516053138277508,0.9803168265793928,0.9267788433584101,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.3207946007098339,0.3273948688220048,0.3273948688220048,0.006600268112170904,0.9998142439558975,0.979840038006951,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.12561862296297957,0.1320122368325978,0.1320122368325978,0.006393613869618231,0.9816710980225745,0.9515680210939396,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.07073670734314721,0.07721269456451431,0.07721269456451431,0.006475987221367094,0.9982907666412765,0.9161279468629845,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.08923072503523961,0.09574954878902739,0.09577066481756027,0.006518823753787775,0.9735405351924513,0.9317124946894854,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.1282408841767695,0.13464898442161963,0.13468117070879138,0.00640810024485014,0.9470402570760663,0.952181240346157,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.06531836323231048,0.0718002641416495,0.0718002641416495,0.0064819009093390195,0.9766691485750644,0.9097231606759643,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.10598989316063592,0.11251923588494245,0.11251923588494245,0.006529342724306525,0.9783962021262372,0.9419713200773674,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.17322308333914416,0.17971816262597504,0.17971816262597504,0.006495079286830879,0.9963753877617558,0.9638596389372828,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.12621763491753682,0.1327678820656814,0.1327678820656814,0.006550247148144589,0.9368677195673681,0.9506639177620976,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.09975128076872324,0.10623893055038548,0.10627108378614053,0.006487649781662247,0.9778812472454467,0.938649322232022,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.16110609300287548,0.1677134205743257,0.1677525819479629,0.006607327571450217,0.9829120450768514,0.960379215223351,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12201153114394327,0.12852525606579845,0.12852525606579845,0.006513724921855188,0.996841228533514,0.9493194946951089,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.09048364188230823,0.09705073549473539,0.09705073549473539,0.006567093612427161,0.9940785223969493,0.9323333967645882,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.08178383825098137,0.0884034642443533,0.0884034642443533,0.00661962599337193,0.9962437448986468,0.9251202874236373,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.07624098202227676,0.08281249454568934,0.08309812988223987,0.006571512523412579,0.9680289196697514,0.9174813215450153,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.2689731160075205,0.2754223922835512,0.2754223922835512,0.006449276276030702,0.989854629815514,0.976584052507281,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.3088410729047398,0.31543069885892966,0.3154313379929368,0.006589625954189882,0.9948694755258176,0.9791071326960398,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.09344890735506518,0.09993236762070763,0.09996153546867691,0.006483460265642449,0.9715291971606828,0.9348486587058032,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.3738927994193225,0.3803296061779774,0.38062651176130424,0.006436806758654878,0.9551611782235293,0.9823088719941702,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.34505342051344096,0.3515365670860955,0.3515365670860955,0.00648314657265453,0.9610494573738744,0.9815576893567755,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.0631550368578276,0.06962751842027079,0.07461585329581656,0.006472481562443191,0.9022444989935144,0.8464023939717978,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.08480152809344255,0.09119223283212374,0.09119223283212374,0.006390704738681197,0.9798665663847099,0.9299205147170168,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.081258879062063,0.08773081220099178,0.08773081220099178,0.006471933138928784,0.9689638406139951,0.9262296452459422,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.06395233887489601,0.0704667302213847,0.0704667302213847,0.006514391346488679,0.9550113086126937,0.9075536593506968,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.24120822202186262,0.24766896817148976,0.24766896817148976,0.0064607461496271335,0.9012181628689918,0.9739137842042705,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.057289041694286634,0.06380938233889136,0.06380938233889136,0.006520340644604723,0.9299216925243773,0.8978153305108766,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.1986793726788425,0.20532158125489913,0.20542561028048112,0.00664220857605663,0.9907678812322824,0.9671597051972851,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.2135129394594613,0.2199406392387329,0.2199406392387329,0.006427699779271601,0.9972656027905169,0.970775297364237,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.03933185857911911,0.0459667255265792,0.0459667255265792,0.006634866947460086,0.9672569443233404,0.855659352032295,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1647364529527224,0.1713138220339785,0.1713138220339785,0.006577369081256085,0.9801423845688898,0.9616063140547321,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08934042801917338,0.09578817481520731,0.0960042819171128,0.0064477467960339235,0.9761804621457854,0.9305879512364585,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.032464852011743164,0.038991716658311235,0.038991716658311235,0.00652686464656807,0.9628082555166414,0.8326089434901337,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.16571252059366615,0.17208606314128835,0.17215553171416476,0.006373542547622207,0.9121579554226065,0.9625744752065467,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.1203627286129168,0.12689115701500123,0.12694462035811765,0.006528428402084424,0.9862514830188729,0.9481514716682521,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.1073018673368275,0.11389703844466942,0.11389703844466942,0.006595171107841913,0.9614392369099889,0.9420953240057615,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.10701801153721299,0.1133779261516425,0.1133779261516425,0.006359914614429502,0.992384253618247,0.9439051777510629,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.6640684102010755,0.6706443675495954,0.6706443675495954,0.006575957348519901,0.9879528326103095,0.9901945685870036,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.03954187369647168,0.04601890274997676,0.04601890274997676,0.0064770290535050845,0.9966761641614239,0.8592528577072961,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.13725816731365895,0.14375730017945415,0.14375730017945415,0.006499132865795204,0.9878532871745835,0.9547909368242012,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1043389209308435,0.11080536123874699,0.11080536123874699,0.006466440307903484,0.9901445059706231,0.9416414491536149,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.0563783785617116,0.06312396333458986,0.06313879148061771,0.00674558477287826,0.9786342139589937,0.8929277428285681,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.06260897518487804,0.06911092318760939,0.06911092318760939,0.00650194800273135,0.9949199210251739,0.9059201107026008,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.17488545403762923,0.18139188081671095,0.18139188081671095,0.006506426779081725,0.981672833232529,0.9641305512143832,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.04391885249045263,0.05048718969493579,0.05052871808664537,0.00656833720448316,0.9292973807670692,0.8691859630228832,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.18045974327868083,0.18694748291166824,0.18694748291166824,0.006487739632987405,0.9900144725663149,0.9652964590271973,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09072724815177526,0.09733901406004802,0.09733901406004802,0.006611765908272768,0.9555767895053261,0.9320748625603091,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.18702403935451264,0.19353008224798945,0.1938542120120295,0.00650604289347681,0.9823522171408869,0.9647664469777267,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
