winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
11.0,0.3812365962854983,0.08111281411051915,0.08844641172372504,-0.30012378217497915,0.8610934047517813,4.310368152371687,1185.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38869813010658716,0.04081633790783279,0.04574306873019165,-0.34788179219875437,0.8367044993496946,8.497421377635646,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08961305342685126,0.0963969274693429,0.0963969274693429,0.006783874042491644,0.9974390086465621,0.9296256196065055,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.11230383112986776,0.11892055401097268,0.11892319265844532,0.006616722881104917,0.9880898781723149,0.9443391874990376,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.13727646662858498,0.14397438250505332,0.14397438250505332,0.006697915876468341,0.9859514184978373,0.9534784191470087,1219.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.15251409630734902,0.15896681984325584,0.16107408500187287,0.0064527235359068125,0.9926879529859438,0.9468568224713223,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.35290624728866393,0.04886033161953943,0.07365057278351332,-0.30404591566912453,0.871442499706377,4.791629364865741,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06131873840844965,0.06797181100603945,0.06797181100603945,0.006653072597589807,0.999723212494122,0.9021201215751238,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38220354124966127,0.26975444706365564,0.2699295466452076,-0.11244909418600563,0.9319126553688802,1.415938143859536,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3771749938794054,0.07808657475823935,0.07808657475823935,-0.299088419121166,0.9854605637959117,4.830215629859056,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3372791478632393,0.09021070015274497,0.09021070015274497,-0.24706844771049435,0.9764957363342514,3.7387931508364023,1173.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3973578898128146,0.08926704305527326,0.09011643256096354,-0.30809084675754134,0.9901893257203344,4.409383266964136,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.08743879975186243,0.09386795962738592,0.09386795962738592,0.006429159875523491,0.9909270469005094,0.9315084731675813,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.14490524916654857,0.15154632199882206,0.15160022984562366,0.006641072832273498,0.965413643058608,0.955837925272985,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.12421324075588162,0.13066428266161573,0.13066428266161573,0.006451041905734103,0.9680010039575979,0.9506288805607228,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.17710646685941656,0.1836311805093827,0.1836311805093827,0.006524713649966152,0.9398102456380805,0.9644683782358369,1222.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09378196357906123,0.10027056275609626,0.10039912937408875,0.006488599177035037,0.9993173631483334,0.9340914026219106,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.24273218784740688,0.24921332248766886,0.24936538302647215,0.006481134640261982,0.9737018371009072,0.9733996952641935,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.2339200125263823,0.24021749529416292,0.24021749529416292,0.00629748276778061,0.9999119174876692,0.9737842459806314,1236.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.11421272710996509,0.12078580855923791,0.12078580855923791,0.006573081449272822,0.9163563636422822,0.9455806809783524,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.05788124642213247,0.06425686731116213,0.06425686731116213,0.006375620889029661,0.988235495510935,0.9007791516172755,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39051736196833653,0.05074242017161152,0.05087194783219171,-0.339774941796725,0.87769406486469,7.676477481391377,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39971707290873665,0.10737566841532925,0.1074985758815995,-0.2923414044934074,0.9646433994212033,3.718347611869676,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.12434108186514665,0.13097297007315944,0.13097297007315944,0.00663188820801279,0.9679379228314423,0.9493644512733557,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3780654630149875,0.1866728514428932,0.1866728514428932,-0.1913926115720943,0.9539374135662724,2.0252835915491705,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.1470924959039117,0.1534810557761252,0.1534854077795391,0.006388559872213484,0.9738342724658515,0.9583484060920636,1212.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39561288695021635,0.274377153340824,0.2743874780164148,-0.12123573360939233,0.9939724517704073,1.4418037215479251,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.1627198924409379,0.16916023010161524,0.16916023010161524,0.006440337660677337,0.9597111881431714,0.9619275898548459,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.051016582652952586,0.05770758563384169,0.05804640528269543,0.0066910029808891075,0.8553798816408653,0.8788930581401817,1223.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.080652372069668,0.08715521740122559,0.08715645807833133,0.006502845331557594,0.9490025474724124,0.9253745946993643,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.5233156536803997,0.5299262419221438,0.5299262419221438,0.0066105882417440975,0.9558057275100019,0.9875254559620105,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.10766252416256036,0.11419713344566063,0.11559443443789556,0.006534609283100262,0.9819630428701797,0.9313815555748343,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1042755940009941,0.1107347472556429,0.1107347472556429,0.006459153254648797,0.8525799656607788,0.9416700411142208,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3975152085644876,0.04964285432523589,0.050807782618089034,-0.34787235423925167,0.8856642287953809,7.823903899773038,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3435651780332635,0.03165475115276255,0.0369769664515214,-0.3119104268805009,0.8760634040039704,9.291329468135093,1167.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39649817563981427,0.05400424023739633,0.07020417243984606,-0.34249393540241796,0.8713791463473203,5.647786475647881,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.12909483807391015,0.13568104861055133,0.13568104861055133,0.006586210536641185,0.9985977042787961,0.9514581394816181,1224.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39530966970177306,0.07461564227014428,0.07485778320991662,-0.3206940274316288,0.9391687204912931,5.280809192455559,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.10730540793705144,0.11375121118259622,0.11375121118259622,0.006445803245544779,0.893989840645822,0.9433342012051387,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.10412815815856807,0.11079746564836623,0.11098660872624277,0.00666930748979816,0.9531950957106652,0.9382047019330808,1214.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3975717095133733,0.06972842086751957,0.07321003685570449,-0.3278432886458537,0.8387903555046761,5.430562892585058,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.07844220689162841,0.08488922932435797,0.08488998308475641,0.006447022432729557,0.9817075794218206,0.924045500319038,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38771772149716766,0.21557531951441472,0.2169382547016265,-0.17214240198275294,0.9387776707234903,1.7872261488893628,1179.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3841046077723752,0.12948250433464234,0.14018285653422685,-0.25462210343773284,0.8892808889918346,2.7400255442689794,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.1282004662228736,0.13480713841005806,0.13480713841005806,0.00660667218718447,0.9776633611869185,0.9509916739936412,1222.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.5042163393148835,0.5106776940296842,0.5107004711324346,0.006461354714800693,0.9142882621834385,0.9873034544041578,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.11266307876114182,0.11921450075797821,0.11921450075797821,0.006551421996836393,0.9234127801543884,0.9450450913673943,1213.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39544641307131306,0.08860187887436885,0.09415329483041159,-0.30684453419694424,0.8146731788003782,4.200027346717808,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.07866178844140183,0.08533808058584244,0.08533808058584244,0.006676292144440613,0.994801862975037,0.921766553704886,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3838832991906189,0.1133069287468631,0.1133069287468631,-0.2705763704437558,0.9478081277182742,3.3879949217249146,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.09855414807172339,0.10508631753813207,0.10508631753813207,0.00653216946640868,0.9966534911166792,0.9378399622382962,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38820572347739246,0.264922232697095,0.26586642466585003,-0.12328349078029749,0.9740997433827627,1.460153247877398,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.7456008255569231,0.7522683241155776,0.7526128185354286,0.006667498558654561,0.9546391243495851,0.9906831337364799,1172.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3984016680645367,0.13526805126035418,0.14096874338029705,-0.2631336168041825,0.8378463194313679,2.8261702453412134,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38759043459140186,0.11430263720553499,0.11782811470009624,-0.27328779738586684,0.8958450445519854,3.2894563031745196,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.36334502010733427,0.3279314103064382,0.32990859023165714,-0.035413609800896084,0.872320041833769,1.101350588816734,1174.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39636903789125477,0.06703360135736348,0.07441701115655965,-0.3293354365338913,0.9046989373006604,5.326322997000881,1178.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3664244262620172,0.13796481274310934,0.13796481274310934,-0.22845961351890787,0.9692277790929311,2.6559266741752476,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06769399572990802,0.07421101467355051,0.07421101467355051,0.006517018943642497,0.997688900438962,0.9121825921352721,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.049989101595398114,0.05661807694507914,0.05668926919032696,0.006628975349681029,0.9306999372451072,0.8818088909836905,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.09045677753992418,0.09707598203295133,0.09721020278483587,0.00661920449302715,0.9965788542678566,0.9305276087134633,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.08046649781560962,0.08693891243393032,0.08703459969162286,0.006472414618320696,0.8940065911303335,0.9245345885511619,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3756327884496955,0.07992823018774554,0.08174015302426521,-0.29570455826194997,0.8811185852006831,4.595450027334619,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3917261502180318,0.09794656747874303,0.1016273003844976,-0.2937795827392888,0.9323273336101524,3.8545366130554655,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.28377371707676585,0.29043373013428947,0.2918075326097155,0.006660013057523617,0.9391857782190975,0.9724687863226114,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.371505358830712,0.08493817830536066,0.11952119539513609,-0.28656718052535135,0.8027140464082483,3.1082801473204675,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.3924839133391986,0.39889761892790415,0.399006451644226,0.006413705588705576,0.9804240764233066,0.9836530505255007,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38178777807102754,0.198847574314383,0.22051787904405404,-0.18294020375664455,0.8077073371232297,1.731323463322245,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.08648717545907159,0.09306858120977336,0.09306858120977336,0.006581405750701777,0.9987458468945165,0.9292843442421507,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.37753942211435865,0.05471538395170176,0.06626150314025701,-0.32282403816265687,0.8957548894996963,5.6977189502510015,1178.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.3511544131253491,0.3577507610176096,0.35776607829517393,0.00659634789226049,0.9950694038433565,0.9815195862018817,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1093201099457823,0.11575347165758848,0.11575708175423657,0.006433361711806182,0.9704245937786692,0.9443924146073363,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3840315177598984,0.2401659720898361,0.2401659720898361,-0.14386554567006232,0.9893942463214906,1.5990255173045422,1173.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.34759940451220667,0.058604785492773676,0.06847977951775261,-0.288994619019433,0.8068984733507147,5.0759422264508816,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3610804636291225,0.08738621026601151,0.09027654953065857,-0.273694253363111,0.8433719365710899,3.999714937116609,1177.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.16495273065142405,0.17165575589903154,0.17165575589903154,0.006703025247607491,0.9914288130428071,0.9609507690988804,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3963384068732292,0.1294664515511535,0.140821753325528,-0.2668719553220757,0.9554786529647452,2.814468627989888,1168.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3801246661938844,0.0392018948548948,0.040867405938308496,-0.3409227713389896,0.8771406661840507,9.301414109026217,1174.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3897486548264399,0.08904462616616846,0.09130286748641227,-0.30070402866027146,0.9272436236085068,4.268744953540944,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3797940207540792,0.15438813460069253,0.15440524867183192,-0.22540588615338666,0.9607445173882472,2.4597222181305605,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39699420084030645,0.04266800927913035,0.048835406601182574,-0.3543261915611761,0.8961834885957322,8.129228944122133,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39065301421995063,0.10465328022477437,0.10759436877863635,-0.28599973399517625,0.9654451380367446,3.630794238160145,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.20056742693284382,0.20718795648674737,0.20718795648674737,0.006620529553903548,0.9962800572036277,0.9680457799470259,1215.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07250709734258955,0.07891164756183836,0.07891164756183836,0.0064045502192488085,0.9839994145829107,0.9188389747631369,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3945999934787531,0.13128780742089718,0.13385610966560285,-0.2633121860578559,0.8248057275408114,2.9479415953783232,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.07902082551846525,0.08555179461076919,0.08555179461076919,0.00653096909230394,0.9904681222131193,0.92366064181333,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.36730187660664004,0.0737078314982738,0.0806708188913084,-0.29359404510836623,0.9278944795620628,4.553094683488006,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3956759903591683,0.09435996959448248,0.09543320547121859,-0.3013160207646858,0.8178767590178481,4.146103952030606,1181.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.07865325221427943,0.08535738836841245,0.08535738836841245,0.006704136154133011,0.9288399316169416,0.9214580450236226,1219.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.25784214723554966,0.26443382006653926,0.26443382006653926,0.006591672830989603,0.9655815023728703,0.9750725046087866,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.078596896253305,0.08520347174940639,0.08520347174940639,0.006606575496101386,0.999650841716197,0.9224611936526235,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.09952741543523513,0.10611036408329758,0.10611036408329758,0.006582948648062442,0.9604612947787365,0.9379613037337732,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39262488215402036,0.07387032530300354,0.08512795691631778,-0.31875455685101683,0.8213427431299614,4.612173208150376,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.05013878257859332,0.0565620582059916,0.0565620582059916,0.006423275627398278,0.9874499646795016,0.886438438926576,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.12023060845624023,0.12670038688622987,0.12670038688622987,0.006469778429989637,0.9585064861880989,0.9489363956260122,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.25272444358885093,0.2593698391213688,0.2593767619542844,0.0066453955325178615,0.9501521851431791,0.9743526817309642,1226.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.06899231060843938,0.07546157591013083,0.07546157591013083,0.006469265301691451,0.9781723911092566,0.9142707368131846,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.09112701747532882,0.09768055504897433,0.09768055504897433,0.006553537573645504,0.9795021394712109,0.9329084732333908,1221.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39246074031646994,0.03635792552843266,0.05616365091365751,-0.3561028147880373,0.8854334509223771,6.987806774168128,1174.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.11494147702889074,0.12140395479383365,0.1214227722725286,0.006462477764942909,0.9273031423463993,0.9466220781955889,1221.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06617813653533733,0.07274147384703136,0.07281386264477507,0.006563337311694034,0.9461859690375769,0.9088672696597575,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.1170741788355879,0.12350822687074063,0.12354325883003119,0.006434048035152726,0.9851764190196101,0.9476371268193327,1217.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.17061812072363944,0.17736097502682463,0.17736097502682463,0.006742854303185192,0.999448579191899,0.9619823114855712,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1538857201024517,0.16039882937115593,0.16039882937115593,0.0065131092687042424,0.9553228840935346,0.959394284271033,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3482891630863588,0.0953250154583969,0.09534745605833356,-0.25296414762796193,0.8825727060205213,3.6528416958841103,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.34216225993807203,0.11135269704719566,0.1120048774431592,-0.23080956289087637,0.9327059304504829,3.0548871419614225,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3900884201567929,0.07415060192606118,0.09879382271727824,-0.31593781823073175,0.938093268698071,3.94851023502879,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.13736286165500242,0.14399315134232107,0.14441297819772028,0.006630289687318658,0.951036153792658,0.9511808659394495,1219.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.07439053836401738,0.08084903537011644,0.0808540710911119,0.006458497006099059,0.9658103722915402,0.9200592791448811,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3940579313536587,0.22530926449965039,0.22567874083112793,-0.1687486668540083,0.9598686994853745,1.7461012495125823,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.039675891632444935,0.04598714431922832,0.04598714431922832,0.0063112526867833835,0.9614399527654145,0.8627605001308051,1211.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.37295999565757315,0.0717168690894227,0.07416115116259535,-0.30124312656815044,0.9663418448026428,5.029048090689333,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3942873312066577,0.08658928221420899,0.09046828346851894,-0.30769804899244874,0.9744713201848447,4.358293493474554,1177.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3980359846779793,0.10060945754526507,0.1391156713390998,-0.2974265271327142,0.8155868347953392,2.861187246890045,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38527664984788823,0.1263486098686146,0.1265540853010401,-0.2589280399792736,0.9481599487853789,3.044363593094705,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.10900486024767292,0.11564347132068098,0.1156579489015877,0.0066386110730080605,0.9714461439267215,0.9424761659955094,1216.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10857859661691995,0.11516247508790692,0.11526157400710405,0.006583878470986973,0.9604689274954692,0.9420190341165027,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.22062328006572793,0.22723703536656353,0.22723703536656353,0.006613755300835605,0.9903604803484959,0.9708949058846559,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07384670486747329,0.08040385620584976,0.08040385620584976,0.006557151338376477,0.9949135256282492,0.9184473028061133,1226.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.04151019289393105,0.048039028622219274,0.048156643921690535,0.006528835728288225,0.9676427671373542,0.8619826780585551,1221.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.26822273368411637,0.27467345175760494,0.27467345175760494,0.0064507180734885705,0.983577102300004,0.9765149560970995,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3735901531289004,0.07669313561461007,0.07669313561461007,-0.2968970175142904,0.9605155476063951,4.871233261425438,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.10991293682932722,0.11661065573180388,0.11661065573180388,0.006697718902476654,0.9945218738391186,0.942563405887358,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39791622879040456,0.3181848817839096,0.3312597387520697,-0.07973134700649498,0.8454083030555183,1.2012212238331315,1184.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,3.435701266688104,3.4422464767196304,3.4422464767196304,0.006545210031526416,0.9903100517543751,0.9980985643893334,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3498764213312951,0.15333995538378534,0.15532646873344552,-0.19653646594750976,0.9900835157282037,2.2525228583655963,1177.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.07458031406598382,0.08115845566229461,0.08115845566229461,0.006578141596310788,0.9942246386170378,0.9189469348248462,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39061323748188154,0.19525206423593017,0.20035602517942153,-0.19536117324595137,0.8388760433791707,1.949595661683157,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.4473788867722876,0.4541628637010069,0.45533304972988925,0.006783976928719293,0.980095126916514,0.9825311100032817,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06150689507974175,0.06804276859871496,0.06893326686279098,0.006535873518973209,0.9426793996477574,0.8922672300178208,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.37760744714870104,0.061823373896111575,0.066436768383197,-0.31578407325258945,0.8363913188610264,5.683711841170837,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.15615230030598667,0.16270767371187395,0.1627356435895998,0.0065553734058872715,0.9364191211347591,0.9595457814993773,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3466233188422646,0.10255750180651604,0.10441174601565445,-0.24406581703574856,0.9582862048010413,3.3197732254213563,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.39928962663062,0.12635071620113017,0.12643553793931686,-0.2729389104294898,0.9868205425650286,3.158049019590207,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3744817994692745,0.20052921062080917,0.22478561253773896,-0.17395258884846534,0.83693294572214,1.6659509264918066,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
